1040.500000	1620.400000	14.821000
852.370000	1913.600000	19.661000
776.400000	1558.300000	10.416000
370.510000	2123.900000	91.300000
837.080000	1540.200000	91.368000
662.320000	1415.700000	92.598000
241.640000	1653.400000	95.989000
324.630000	2183.100000	21.499000
95.177000	1897.900000	79.520000
582.910000	1630.900000	52.694000
841.880000	1677.800000	72.817000
39.036000	1992.200000	94.715000
637.570000	1443.500000	91.977000
689.070000	1503.600000	26.083000
683.290000	1442.700000	3.820100
459.840000	1882.200000	93.115000
934.690000	2114.800000	18.903000
256.960000	1725.200000	50.267000
653.150000	1736.900000	21.551000
255.800000	1678.100000	35.975000
595.170000	1541.100000	55.082000
513.340000	2049.500000	83.022000
764.110000	1555.200000	90.256000
1086.500000	1676.900000	56.921000
978.460000	1602.100000	35.731000
536.270000	1702.200000	31.640000
903.610000	1827.200000	3.885400
914.020000	1759.000000	64.150000
557.380000	1560.900000	60.087000
755.050000	2000.600000	1.312600
701.780000	1905.300000	56.733000
600.510000	2166.200000	51.869000
407.110000	1809.000000	36.593000
710.560000	2043.300000	8.362500
935.770000	2030.000000	73.214000
979.140000	2115.300000	49.727000
889.900000	1600.600000	79.472000
156.000000	2079.400000	97.714000
756.990000	1863.600000	37.540000
384.920000	1960.500000	18.274000
674.150000	1515.600000	44.807000
860.980000	2014.500000	37.963000
729.760000	2057.500000	18.471000
739.040000	1889.400000	35.520000
976.320000	1770.800000	65.589000
87.569000	1824.800000	96.684000
50.339000	2120.300000	1.860500
1185.600000	1978.000000	52.829000
823.670000	1934.300000	74.501000
938.260000	1926.100000	33.968000
1069.100000	1893.300000	14.353000
622.290000	1955.800000	30.013000
589.740000	1485.100000	96.882000
1176.100000	1864.500000	57.644000
971.690000	2180.400000	59.254000
843.260000	1534.500000	51.177000
606.510000	1952.600000	1.284000
533.250000	1910.500000	44.008000
1022.300000	1658.600000	38.932000
647.190000	1961.900000	0.973980
423.290000	1500.200000	80.888000
695.110000	1960.500000	86.960000
239.480000	1628.200000	45.677000
149.980000	1705.200000	38.012000
74.820000	1930.500000	77.258000
545.090000	1420.100000	43.594000
758.910000	1765.200000	83.438000
644.260000	1569.600000	69.178000
14.692000	2085.800000	94.299000
792.470000	1599.300000	62.812000
370.100000	2148.100000	73.364000
940.260000	1979.700000	26.308000
790.780000	1707.200000	77.122000
1050.400000	1990.000000	20.240000
572.230000	2064.200000	81.893000
695.050000	1799.800000	27.801000
790.260000	1434.800000	45.282000
380.690000	1851.400000	47.113000
137.670000	1876.700000	53.815000
221.850000	1558.600000	38.211000
691.340000	1875.200000	42.897000
572.200000	1546.900000	40.225000
484.650000	1605.000000	54.759000
449.790000	1811.400000	21.880000
427.540000	2036.700000	43.375000
576.140000	1420.900000	79.735000
430.500000	1511.000000	55.780000
59.447000	2178.200000	49.434000
1161.300000	1835.800000	70.792000
171.720000	2083.100000	98.903000
199.030000	2039.800000	94.878000
535.030000	2180.500000	75.670000
26.086000	2057.100000	68.101000
470.760000	1840.100000	73.776000
110.560000	1939.900000	19.189000
71.714000	1875.500000	13.149000
653.360000	1813.600000	27.176000
933.880000	1811.200000	31.046000
342.940000	1927.400000	45.562000
437.080000	1933.300000	19.654000
718.550000	1459.800000	1.958600
464.240000	2080.700000	96.587000
180.840000	1673.300000	3.265200
313.880000	1505.300000	16.666000
517.880000	1597.500000	10.771000
1173.100000	1856.000000	89.079000
506.560000	1913.200000	62.097000
994.090000	1833.100000	57.596000
178.490000	1602.000000	3.884300
1159.600000	1834.400000	0.134160
570.770000	2081.800000	21.711000
783.870000	1506.000000	0.593910
675.760000	1922.300000	68.534000
900.860000	2096.200000	54.675000
848.540000	2008.600000	29.464000
744.960000	2006.600000	89.755000
872.490000	1935.200000	44.146000
545.110000	2090.000000	85.799000
111.130000	2175.700000	41.582000
179.880000	2072.600000	73.228000
141.650000	1921.300000	40.536000
921.680000	2163.800000	22.917000
352.370000	2097.000000	39.117000
1155.100000	2127.300000	62.583000
372.760000	2097.700000	25.732000
281.910000	1847.700000	4.007500
121.370000	1879.700000	88.699000
188.960000	2045.300000	94.503000
886.430000	1789.900000	98.218000
472.490000	2094.300000	92.407000
702.960000	2072.000000	93.708000
299.630000	2095.900000	29.105000
585.930000	1490.000000	5.872700
984.510000	1955.600000	63.976000
518.030000	1628.300000	60.205000
188.600000	1965.500000	64.067000
963.310000	1706.100000	97.794000
442.090000	1669.200000	62.013000
309.600000	2169.100000	85.234000
81.713000	1901.000000	67.328000
590.780000	1827.700000	64.699000
910.360000	1870.000000	52.976000
862.350000	1686.000000	51.665000
723.270000	1950.900000	91.408000
439.990000	1446.400000	85.835000
715.580000	1424.400000	96.499000
855.870000	1848.400000	95.009000
934.830000	2113.800000	94.936000
426.570000	2102.700000	82.141000
564.210000	2072.600000	3.476800
646.360000	1447.700000	23.501000
45.049000	2023.000000	99.749000
234.690000	1642.100000	1.205200
886.800000	1982.400000	49.979000
623.360000	1920.700000	95.894000
1000.100000	1565.800000	87.280000
622.360000	1535.800000	66.493000
1174.500000	1889.900000	52.824000
620.940000	1434.400000	50.381000
1190.200000	2063.900000	88.903000
56.893000	2162.500000	11.232000
207.000000	2087.600000	23.889000
805.400000	1441.500000	59.385000
755.500000	1498.700000	83.032000
696.790000	1829.400000	78.620000
736.000000	2065.800000	9.928900
550.750000	2028.700000	2.976600
296.300000	2084.100000	21.282000
638.010000	1878.800000	2.616800
594.780000	1562.800000	78.420000
1172.000000	2085.900000	80.714000
1023.100000	2020.500000	3.451300
588.730000	1772.000000	64.490000
641.650000	1715.900000	81.845000
1168.900000	1894.400000	51.419000
794.690000	1682.000000	48.769000
620.740000	1707.900000	64.561000
625.760000	1939.700000	39.292000
1155.500000	1945.200000	58.484000
243.060000	1712.300000	50.057000
55.079000	2046.300000	5.321000
158.370000	1619.400000	81.094000
391.540000	1603.200000	53.258000
61.559000	2001.200000	17.634000
997.150000	1971.600000	75.553000
138.160000	1872.800000	29.115000
568.260000	1674.600000	30.565000
587.640000	1890.800000	56.489000
387.430000	1863.600000	64.071000
624.710000	1914.700000	4.123300
1015.300000	2003.800000	62.024000
71.885000	2186.900000	1.601000
900.270000	1535.800000	78.836000
468.440000	1607.100000	52.868000
749.040000	1619.100000	9.462000
189.880000	1820.100000	57.093000
473.750000	1689.900000	55.752000
282.640000	1934.900000	34.614000
146.590000	1825.400000	61.102000
844.570000	1975.400000	21.568000
923.920000	1639.700000	96.621000
599.530000	1456.300000	1.985700
418.500000	2158.500000	79.682000
749.300000	2071.500000	42.378000
1175.300000	1902.200000	92.789000
1189.800000	1901.800000	73.747000
977.680000	2160.200000	87.116000
564.730000	2016.500000	36.681000
47.062000	1846.500000	52.569000
425.650000	1844.600000	18.237000
589.550000	1592.500000	48.893000
1007.900000	1631.900000	99.748000
864.180000	2116.200000	41.801000
607.160000	1638.000000	12.940000
753.750000	1737.800000	95.131000
120.290000	1876.900000	81.294000
975.360000	1838.100000	23.588000
506.640000	1815.200000	70.510000
243.500000	1944.200000	54.135000
797.700000	1878.500000	86.635000
989.510000	2131.400000	36.255000
283.730000	1610.900000	71.796000
585.140000	1789.100000	69.980000
96.245000	1728.500000	49.566000
798.520000	2036.600000	98.378000
1116.500000	2139.500000	28.705000
487.520000	1861.100000	36.875000
1139.600000	2126.900000	79.045000
701.750000	1917.300000	55.849000
684.440000	1708.500000	14.380000
1096.000000	2057.000000	62.356000
447.350000	1504.700000	59.799000
144.370000	1852.900000	65.619000
1158.400000	2171.400000	66.450000
760.670000	1574.900000	83.027000
757.530000	1433.800000	8.746100
743.300000	1634.200000	53.470000
661.400000	1555.200000	65.456000
312.720000	1821.300000	53.677000
1014.100000	2134.500000	27.386000
1145.500000	2063.600000	48.937000
578.620000	1663.300000	94.276000
340.890000	2033.300000	20.671000
1088.800000	1905.400000	67.898000
243.930000	2030.700000	38.481000
81.564000	2002.100000	58.074000
816.690000	1682.300000	73.299000
24.829000	1842.000000	8.555300
266.160000	1571.600000	12.540000
1075.200000	1686.500000	83.566000
474.110000	2163.100000	59.091000
582.910000	2054.400000	73.728000
513.440000	1610.100000	25.631000
544.380000	2040.700000	25.620000
134.360000	1702.600000	97.360000
624.080000	1680.600000	43.685000
414.190000	2108.500000	17.726000
398.650000	1537.200000	59.365000
334.680000	1594.500000	26.269000
817.180000	1701.200000	74.862000
313.270000	1618.700000	20.824000
1038.700000	2166.700000	64.471000
383.680000	1844.200000	40.076000
848.360000	1708.700000	96.866000
102.660000	1671.600000	5.087900
368.080000	1740.000000	38.108000
676.690000	1757.000000	98.379000
946.490000	1877.200000	4.164600
403.260000	2026.900000	24.375000
1105.200000	2003.200000	54.262000
825.650000	1811.700000	88.499000
868.290000	2073.500000	83.385000
173.850000	1675.900000	56.294000
1035.400000	1981.300000	57.994000
931.040000	2065.500000	99.487000
622.240000	1568.400000	8.984900
279.170000	1933.400000	63.633000
742.610000	2017.100000	44.860000
757.180000	1619.000000	43.337000
709.730000	1745.000000	78.770000
756.150000	1859.500000	19.135000
129.860000	1882.900000	37.310000
182.280000	1792.000000	91.198000
510.990000	2179.200000	96.965000
88.968000	2130.700000	87.873000
694.160000	1589.100000	64.816000
978.150000	1872.200000	43.786000
456.220000	2094.300000	89.483000
424.780000	1835.200000	73.712000
969.920000	1544.500000	69.881000
857.660000	1700.900000	4.805500
1092.800000	2105.300000	82.682000
424.890000	1719.400000	10.732000
955.200000	1758.200000	85.096000
989.020000	1687.800000	24.618000
354.400000	1601.600000	3.834500
478.350000	1701.200000	89.232000
796.290000	1761.800000	18.147000
870.290000	1764.000000	12.751000
928.790000	2191.700000	64.832000
1003.300000	1629.700000	61.648000
231.900000	2059.100000	81.893000
671.110000	1889.200000	41.402000
392.000000	2078.700000	84.285000
916.740000	1764.800000	78.627000
575.980000	1794.200000	10.989000
255.430000	1852.500000	36.355000
890.580000	1698.000000	96.214000
810.820000	2068.000000	40.804000
379.670000	1808.700000	18.438000
50.053000	2055.200000	74.142000
513.450000	1701.300000	69.143000
699.290000	1551.300000	43.275000
242.840000	1741.900000	58.869000
298.130000	2154.400000	11.434000
30.407000	2022.800000	71.223000
294.480000	1535.400000	93.254000
1156.900000	1863.200000	54.956000
1012.200000	2119.100000	70.092000
563.440000	1415.700000	8.062300
330.140000	1710.700000	60.889000
1094.300000	2088.900000	1.778900
999.390000	1781.800000	35.483000
599.130000	2031.700000	79.234000
830.260000	1474.500000	88.292000
687.090000	2115.500000	80.257000
478.250000	1902.700000	30.606000
385.590000	2088.300000	11.497000
548.250000	1571.900000	7.567000
65.133000	2158.500000	64.589000
428.010000	1703.400000	20.775000
658.390000	2099.400000	9.375600
685.680000	1679.000000	71.608000
619.560000	1543.400000	30.189000
363.030000	1787.200000	73.807000
1038.900000	1783.400000	16.373000
522.340000	1764.400000	61.863000
266.730000	2107.600000	98.305000
763.910000	2197.400000	82.321000
1116.400000	2066.700000	40.076000
716.260000	1541.100000	55.859000
640.130000	1834.000000	84.849000
248.210000	1982.500000	5.612000
666.180000	1823.800000	66.626000
563.420000	1410.300000	50.179000
333.280000	2133.100000	27.137000
551.450000	1847.400000	33.820000
1056.200000	1619.700000	29.812000
224.130000	1972.800000	48.711000
936.360000	1926.100000	34.219000
748.700000	2119.200000	64.543000
174.670000	2076.900000	87.643000
74.499000	1934.900000	79.333000
736.510000	1802.700000	35.080000
455.530000	2138.500000	13.978000
382.650000	1745.100000	8.809900
25.211000	2089.700000	20.026000
261.150000	1532.100000	22.994000
560.980000	1439.800000	52.318000
88.131000	2171.900000	48.636000
258.390000	1959.700000	79.882000
1117.800000	2013.100000	95.215000
739.300000	2109.800000	21.429000
739.130000	1507.700000	8.645900
573.420000	1880.700000	60.519000
414.260000	1647.600000	37.964000
157.010000	2105.500000	77.092000
729.230000	2167.300000	15.237000
982.160000	1590.200000	34.370000
643.020000	2172.600000	50.306000
1114.800000	2158.400000	39.729000
165.850000	2101.400000	23.271000
750.150000	1610.500000	53.634000
592.600000	1933.900000	91.823000
883.610000	1547.700000	4.401000
236.000000	1534.300000	92.559000
474.030000	1951.000000	44.744000
649.490000	1954.300000	87.854000
81.348000	1894.200000	77.995000
860.070000	1587.800000	17.915000
487.900000	2190.100000	89.664000
962.880000	1739.900000	91.572000
1017.500000	1886.300000	17.789000
81.418000	2123.400000	40.090000
926.630000	1762.000000	43.901000
163.950000	1762.400000	57.206000
483.370000	1885.100000	30.627000
199.930000	1835.800000	31.567000
349.530000	1522.200000	47.353000
970.520000	1590.400000	34.597000
586.720000	1730.900000	63.785000
457.970000	1474.600000	8.868200
821.450000	2143.700000	62.057000
289.790000	2000.100000	93.172000
865.270000	1633.600000	82.059000
517.850000	1595.400000	57.232000
345.600000	1902.300000	81.151000
196.700000	2062.900000	51.078000
384.130000	2024.300000	55.571000
531.100000	1524.100000	29.726000
551.660000	2021.200000	50.035000
712.460000	1949.400000	47.777000
372.480000	1905.000000	72.821000
590.990000	1546.500000	42.284000
537.430000	2197.400000	30.333000
97.722000	1953.500000	88.159000
142.750000	1647.700000	77.205000
542.680000	2126.300000	65.498000
732.430000	1866.200000	67.852000
518.350000	1916.800000	55.172000
767.800000	1658.700000	49.513000
360.920000	2072.400000	26.244000
75.876000	2158.200000	80.323000
601.700000	1755.200000	22.072000
849.200000	2073.700000	10.155000
518.450000	2163.200000	78.738000
470.950000	1983.100000	76.760000
106.920000	1677.300000	22.098000
967.000000	1867.000000	13.527000
198.210000	1986.100000	82.407000
293.790000	2198.500000	23.716000
161.620000	2013.000000	62.850000
658.280000	1420.600000	8.287500
271.840000	1974.100000	13.278000
632.930000	2072.600000	58.740000
608.370000	1968.900000	32.685000
398.490000	2164.300000	39.765000
294.610000	2065.000000	72.251000
395.200000	1914.600000	24.634000
766.550000	1460.300000	57.439000
336.070000	2083.300000	15.229000
1082.100000	1938.000000	68.405000
64.611000	2175.300000	53.799000
660.730000	1713.600000	50.780000
416.890000	1524.300000	75.685000
912.300000	2035.500000	84.555000
67.860000	1796.600000	15.747000
773.830000	1574.500000	22.384000
727.150000	1670.900000	68.005000
751.240000	1998.300000	33.588000
1049.000000	2123.200000	82.942000
393.540000	1501.300000	70.747000
396.310000	1960.300000	73.196000
715.570000	1968.900000	31.889000
843.520000	1707.800000	13.084000
109.500000	1907.400000	70.506000
1066.000000	1959.600000	22.459000
872.440000	1519.700000	70.891000
1028.500000	2199.100000	62.263000
750.850000	1856.500000	53.605000
586.120000	2182.700000	29.897000
424.850000	1743.200000	14.566000
915.390000	1887.400000	56.829000
961.140000	2166.300000	27.690000
395.610000	2080.800000	57.522000
544.290000	2166.500000	46.395000
354.030000	1534.200000	34.123000
466.380000	2104.900000	9.528600
698.100000	1528.000000	49.999000
757.450000	2164.800000	79.107000
480.740000	1587.700000	39.022000
310.650000	2106.000000	23.921000
552.680000	1649.800000	23.994000
232.660000	1578.900000	3.938800
298.710000	1787.700000	57.689000
239.180000	1765.300000	70.313000
60.037000	1838.700000	64.535000
796.950000	1440.600000	94.906000
1018.500000	1915.600000	32.262000
618.400000	1949.300000	98.686000
834.710000	1838.900000	30.149000
528.840000	1453.100000	51.032000
366.770000	1516.000000	99.811000
682.280000	1533.300000	71.340000
855.300000	1470.600000	6.344100
386.630000	1956.100000	19.251000
849.280000	2183.500000	61.588000
231.840000	1600.000000	21.870000
43.632000	1840.300000	63.270000
550.670000	2188.100000	41.346000
560.400000	1847.200000	78.285000
189.420000	1662.000000	25.534000
1095.500000	1751.700000	80.828000
865.300000	1585.300000	28.536000
333.230000	2101.500000	82.972000
650.120000	2168.200000	79.758000
1110.700000	1922.600000	47.963000
680.650000	2154.300000	86.530000
244.900000	1794.500000	22.756000
421.380000	1937.600000	96.522000
400.840000	1741.400000	73.300000
875.900000	1581.800000	29.291000
985.340000	1925.800000	46.321000
651.770000	1710.400000	74.748000
1151.500000	1875.900000	36.857000
822.780000	2024.900000	79.281000
856.570000	2020.500000	52.984000
478.250000	1658.900000	74.811000
332.520000	2036.100000	85.782000
